attempt_id,phoneme,class_label,timestamp,frame_index,lip_gap_norm,mouth_height_norm,round_ratio,lip_gap_prev_norm,lip_gap_delta_norm,mouth_height_delta_norm,lip_gap_norm_rollmean5,lip_gap_norm_rollstd5,lip_gap_norm_delta,mouth_height_norm_rollmean5,mouth_height_norm_rollstd5,mouth_height_norm_delta,round_ratio_rollmean5,round_ratio_rollstd5,round_ratio_delta
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.023937,5,0.0361865544755196,0.38597767002339456,2.5908234534380936,0.03461296455787028,0.0015735899176493179,0.005426077987775779,0.03433815388637991,0.0011583318968806378,0.0015735899176493179,0.38233918519575216,0.0022171827853361696,0.005426077987775779,2.615548728394636,0.01509227078468365,-0.03694114124110115
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.0645971,6,0.037612772864641875,0.38918372913383836,2.569480492479954,0.0361865544755196,0.001426218389122276,0.003206059110443804,0.03518752621978797,0.001698354934667635,0.001426218389122276,0.3840423396063332,0.0035076595327791825,0.003206059110443804,2.604052562373132,0.02367663636300198,-0.02134296095813948
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.107656,7,0.037813709557367445,0.3890426679124922,2.5704121487901452,0.037612772864641875,0.00020093669272557013,-0.0001410612213461615,0.035924630816222214,0.0019102133680556058,0.00020093669272557013,0.38530930801663377,0.004012823602556948,-0.0001410612213461615,2.595543117899026,0.02707686002304545,0.000931656310191098
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.146953,8,0.03906489761726449,0.39245557862432157,2.548059078444776,0.037813709557367445,0.001251188059897046,0.0034129107118293645,0.037058179814532737,0.0017061743291910652,0.001251188059897046,0.3874422475459331,0.004482011620176694,0.0034129107118293645,2.5813079535664327,0.03005353280239395,-0.022353070345369375
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.19032,9,0.03941806065992802,0.3923284726663417,2.5488845945944294,0.03906489761726449,0.00035316304266352905,-0.00012710595797987834,0.03801919903494429,0.0012861078502023914,0.00035316304266352905,0.3897976236720777,0.0026929905189688004,-0.00012710595797987834,2.56553195354948,0.017758822852959454,0.0008255161496535379
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.230705,10,0.03980082478342031,0.39341056928846296,2.541873752422659,0.03941806065992802,0.0003827641234922935,0.0010820966221212758,0.038742053096524426,0.0009771524783955315,0.0003827641234922935,0.39128420352509136,0.0020261122620034476,0.0010820966221212758,2.555742013346393,0.0132508398274642,-0.007010842171770282
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.2726479,11,0.039940022375440976,0.39390045515900673,2.5387124764715683,0.03980082478342031,0.00013919759202066229,0.0004898858705437714,0.039207502998684245,0.000850874015078355,0.00013919759202066229,0.392227548730125,0.0018976171016117926,0.0004898858705437714,2.5495884101447155,0.012392176765823831,-0.003161275951090836
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.314197,12,0.03993578711699219,0.39466451074855796,2.533797624983573,0.039940022375440976,-4.235258448788415e-06,0.0007640555895512269,0.039631918510609196,0.0003817857135394873,-4.235258448788415e-06,0.3933519172973382,0.000984644268174175,0.0007640555895512269,2.5422655053834013,0.006361216748733756,-0.004914851487995087
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.35746,13,0.04051695899889599,0.39515881401532754,2.5306281032648603,0.03993578711699219,0.0005811718819038053,0.0004943032667695801,0.039922330786935495,0.00039469255296488274,0.0005811718819038053,0.39389256437553943,0.0011043158239710407,0.0004943032667695801,2.538779310347418,0.007123134390913441,-0.0031695217187128755
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.39715,14,0.04106344108701145,0.39697510284220106,2.519049665433309,0.04051695899889599,0.0005464820881154603,0.0018162888268735133,0.04025140687235219,0.000531393886736839,0.0005464820881154603,0.39482189041071125,0.001379807946936676,0.0018162888268735133,2.532812324515194,0.008832803820392789,-0.011578437831551103
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.439548,15,0.041468694086075335,0.3989795284503031,2.506394260086856,0.04106344108701145,0.000405252999063882,0.002004425608102045,0.04058498073288319,0.0006804271068830505,0.000405252999063882,0.3959356822430793,0.00204370652312333,0.002004425608102045,2.525716426048034,0.013001148703620014,-0.012655405346453374
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.480871,16,0.04146226168452094,0.39920132175634343,2.50500172594709,0.041468694086075335,-6.432401554394562e-06,0.00022179330604032987,0.040889428594699184,0.0006599492922897824,-6.432401554394562e-06,0.3969958555625467,0.0020981754109776927,0.00022179330604032987,2.5189742759431377,0.013313883767807943,-0.0013925341397658109
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.523511,17,0.040690328827231545,0.3981516351472937,2.5116059102207537,0.04146226168452094,-0.0007719328572893952,-0.0010496866090497492,0.04104033693674705,0.0004354521456140198,-0.0007719328572893952,0.3976932804422938,0.0016641822851839812,-0.0010496866090497492,2.5145359329905737,0.010548752292950986,0.006604184273663716
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.564557,18,0.040732537168351346,0.39771076752709217,2.5143900584282766,0.040690328827231545,4.2208341119800985e-05,-0.0004408676202015127,0.041083452570638126,0.00037749030671180316,4.2208341119800985e-05,0.3982036711446467,0.0009154647858813777,-0.0004408676202015127,2.511288324023257,0.005775664788153527,0.0027841482075228186
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.606903,19,0.04051477041701786,0.3973036495023852,2.5169665600919595,0.040732537168351346,-0.00021776675133348272,-0.0004071180247069428,0.040973718436639404,0.0004562857542682294,-0.00021776675133348272,0.3982693804766835,0.0008110754277403264,-0.0004071180247069428,2.5108717029549874,0.005112956428925405,0.0025765016636829507
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.647843,20,0.04089374606470549,0.3975302999714883,2.5155315206708067,0.04051477041701786,0.00037897564768762937,0.00022665046910308462,0.04085872883236544,0.00036334157464957667,0.00037897564768762937,0.3979795347809206,0.0007505415727823482,0.00022665046910308462,2.512699155071777,0.0047312206164964125,-0.0014350394211528616
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.690301,21,0.04067701493321887,0.3960912495189033,2.5246707702192634,0.04089374606470549,-0.00021673113148662493,-0.0014390504525850223,0.04070167948210503,0.0001355672756432955,-0.00021673113148662493,0.3973575203334325,0.0007732397045737583,-0.0014390504525850223,2.516632963926212,0.004904913039026377,0.009139249548456796
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.7313619,22,0.04004964868889514,0.3944891657465527,2.5349238631371427,0.04067701493321887,-0.0006273662443237252,-0.0016020837723506043,0.04057354345443774,0.00032265889686227214,-0.0006273662443237252,0.39662502645328435,0.0013514530919647703,-0.0016020837723506043,2.52129655450949,0.008613550763569218,0.010253092917879236
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.773526,23,0.03882625669084747,0.39159059247841926,2.553687497115014,0.04004964868889514,-0.0012233919980476696,-0.0028985732681334198,0.04019228735893697,0.0008242247928006113,-0.0012233919980476696,0.3954009914435498,0.0024485243046458694,-0.0028985732681334198,2.529156042246837,0.01572727538635787,0.018763633977871397
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.815109,24,0.0384458252549267,0.39161127879008234,2.553552602186506,0.03882625669084747,-0.0003804314359207722,2.0686311663076218e-05,0.03977849832651874,0.001096290766347552,-0.0003804314359207722,0.39426251730108913,0.00265717342882941,2.0686311663076218e-05,2.5364732506657464,0.01709012676057708,-0.0001348949285082668
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.857569,25,0.03876523021113294,0.39245791108975975,2.5480439347578554,0.0384458252549267,0.0003194049562062415,0.0008466322996774078,0.03935279515580422,0.0009597177431230193,0.0003194049562062415,0.39324803952474346,0.001979561613528299,0.0008466322996774078,2.542975733483156,0.012769132625155865,-0.005508667428650416
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.8978481,26,0.040716355225917746,0.39773908315815754,2.5142110552971695,0.03876523021113294,0.0019511250147848033,0.005281172068397788,0.039360663214344,0.0009733525954204028,0.0019511250147848033,0.3935776062525943,0.0026085060586869577,0.005281172068397788,2.5408837904987376,0.016753036260599884,-0.033832879460685916
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.94107,27,0.039744928420691654,0.4054609747869669,2.466328604190353,0.040716355225917746,-0.0009714268052260916,0.007721891628809374,0.03929971916070331,0.0009279074544832976,-0.0009714268052260916,0.39577196806067716,0.005990087723098351,0.007721891628809374,2.5271647387093794,0.03776423591548905,-0.047882451106816326
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449666.9812012,28,0.05579680701493708,0.43298742407449,2.3095358996568978,0.039744928420691654,0.01605187859424543,0.02752644928752307,0.042693829225521215,0.007378581745088211,0.01605187859424543,0.40405133437989127,0.01709013849445858,0.02752644928752307,2.4783344192177563,0.10055024169878964,-0.1567927045334554
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.02369,29,0.07704865938807295,0.47206252522301034,2.118363450959347,0.05579680701493708,0.02125185237313587,0.039075101148520364,0.05041439605215048,0.01644648086534883,0.02125185237313587,0.4201415836664769,0.03295670577188494,0.039075101148520364,2.3912965889723248,0.1778235135558237,-0.19117244869755057
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.0644488,30,0.08911607545928302,0.49283530851533947,2.0290753984581342,0.07704865938807295,0.012067416071210063,0.020772783292329122,0.060484565101780484,0.02200580793857297,0.012067416071210063,0.4402170631515928,0.04137464605171588,0.020772783292329122,2.2875028817123804,0.21169175704680018,-0.08928805250121297
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.106118,31,0.08911625185900049,0.4933900188436096,2.026794142175323,0.08911607545928302,1.7639971747196448e-07,0.0005547103282701471,0.07016454442839704,0.021780172739020193,1.7639971747196448e-07,0.4593472502886833,0.03886067895965361,0.0005547103282701471,2.190019499088011,0.1925558370107551,-0.0022812562828113947
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.147115,32,0.08730823750766152,0.49074329390261107,2.0377252474456675,0.08911625185900049,-0.0018080143513389685,-0.002646724940998546,0.07967720624579103,0.014261865220277814,-0.0018080143513389685,0.4764037141118121,0.025826224817195615,-0.002646724940998546,2.104298827739074,0.12084871896914265,0.010931105270344688
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.190176,33,0.08592025882633116,0.4877723762290097,2.050136597998938,0.08730823750766152,-0.0013879786813303652,-0.0029709176736013587,0.08570189660806983,0.005020482211332442,-0.0013879786813303652,0.48736070454271607,0.008831330512001585,-0.0029709176736013587,2.052418967407482,0.037984679170768115,0.012411350553270584
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.231015,34,0.08429658950735967,0.4846073641303065,2.0635262152787037,0.08592025882633116,-0.0016236693189714824,-0.003165012098703235,0.08715148263192715,0.0020863150526811572,-0.0016236693189714824,0.4898696723241753,0.0036756492873903524,-0.003165012098703235,2.0414515202713535,0.015367294554965575,0.01338961727976562
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.2732658,35,0.08238054642704816,0.4831269992673524,2.0698491318358734,0.08429658950735967,-0.0019160430803115136,-0.0014803648629540533,0.08580437682548019,0.0026095775051283563,-0.0019160430803115136,0.4879280104745779,0.004238513270520871,-0.0014803648629540533,2.0496062669469013,0.017786029998838205,0.0063229165571696555
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.315587,36,0.08130986532287228,0.48159457044022397,2.076435369871183,0.08238054642704816,-0.0010706811041758801,-0.0015324288271284514,0.08424309951825455,0.002463927874361339,-0.0010706811041758801,0.48556892079390074,0.003684846863016354,-0.0015324288271284514,2.0595345124860733,0.015587886981367668,0.006586238035309666
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.3571439,37,0.07918252406737392,0.4803478610705638,2.0818246130445424,0.08130986532287228,-0.0021273412554983634,-0.0012467093696601483,0.08261795683019704,0.002612119421917546,-0.0021273412554983634,0.4834898342274913,0.0028803085090365575,-0.0012467093696601483,2.068354385605848,0.01229006320401763,0.005389243173359315
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.397377,38,0.07444487166411574,0.4765660957461263,2.0983448233646786,0.07918252406737392,-0.004737652403258172,-0.003781765324437525,0.08032287939775395,0.0037699433699737127,-0.004737652403258172,0.4812485781309146,0.0030686541243789243,-0.003781765324437525,2.0779960306789964,0.013293932707517855,0.016520210320136286
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.441992,39,0.06939390711341144,0.46930308181232283,2.130819163041222,0.07444487166411574,-0.005050964550704307,-0.007263013933803464,0.0773423429189643,0.005387113482677927,-0.005050964550704307,0.4781877216673179,0.005528014562081609,-0.007263013933803464,2.0914546202314996,0.024403658426827318,0.03247433967654345
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.482475,40,0.0667475677094318,0.4601593828415126,2.1731600773300292,0.06939390711341144,-0.002646339403979639,-0.009143698970810243,0.07421574717544104,0.006206281679386808,-0.002646339403979639,0.47359419838214994,0.008907272825411936,-0.009143698970810243,2.112116809330331,0.04017620090781353,0.04234091428880715
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.524568,41,0.059561661571407624,0.4485566136430736,2.2293729923592704,0.0667475677094318,-0.007185906138024174,-0.011602769198439,0.0698661064251481,0.007481486624547839,-0.007185906138024174,0.4669866070227198,0.01286401390874988,-0.011602769198439,2.1427043338279486,0.05969583850595828,0.056212915029241195
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.5678391,42,0.0570028538339071,0.4407684227004383,2.268765066865135,0.059561661571407624,-0.002558807737500522,-0.007788190942635276,0.06543017237845473,0.007144414665698301,-0.002558807737500522,0.45907071934869476,0.01464150868648144,-0.007788190942635276,2.180092424592067,0.06973161746294794,0.03939207450586446
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.6081839,43,0.04621625795341082,0.418622852891092,2.388785019962008,0.0570028538339071,-0.010786595880496283,-0.02214556980934629,0.059784449636313755,0.009120162026770087,-0.010786595880496283,0.4474820707776879,0.01946762012700853,-0.02214556980934629,2.238180463911533,0.09930863682468262,0.12001995309687308
df9ab26c-f1bf-4da4-8dd3-6a04ee6986d9,P,HALFCLOSED,1761449667.647366,44,0.04696156611301464,0.40676149255600264,2.458443137564996,0.04621625795341082,0.0007453081596038233,-0.011861360335089388,0.0552979814362344,0.00871997858189011,0.0007453081596038233,0.4349737529264238,0.02188419420741562,-0.011861360335089388,2.303705258816288,0.11722896840773099,0.06965811760298823
e00d335c-01a1-4380-9299-20c9186130d5,P,GOOD,1761449472.3079429,0,0.0339184427505042,0.367633280931596,2.7201019381759015,0.0339184427505042,0.0,0.0,0.0339184427505042,0.0,0.0,0.367633280931596,0.0,0.0,2.7201019381759015,0.0,0.0
e00d335c-01a1-4380-9299-20c9186130d5,P,GOOD,1761449472.350637,1,0.03516576713270616,0.3708599070810618,2.6964359881086364,0.0339184427505042,0.0012473243822019586,0.003226626149465839,0.03454210494160518,0.0008819915289943259,0.0012473243822019586,0.36924659400632887,0.002281569230641153,0.003226626149465839,2.708268963142269,0.016734353775785405,-0.02366595006726513
e00d335c-01a1-4380-9299-20c9186130d5,P,GOOD,1761449472.3923302,2,0.034978707021482286,0.3700448403602426,2.702375201412049,0.03516576713270616,-0.00018706011122387317,-0.000815066720819213,0.034687638968230884,0.0006726774764525312,-0.00018706011122387317,0.3695126761243001,0.0016778492654635044,-0.000815066720819213,2.706304375898862,0.01231251831500934,0.005939213303412405
e00d335c-01a1-4380-9299-20c9186130d5,P,GOOD,1761449472.434671,3,0.03344207405778375,0.37050606273404635,2.699011164947689,0.034978707021482286,-0.0015366329636985337,0.0004612223738037491,0.0343762477406191,0.0008303741996345118,-0.0015366329636985337,0.36976102277673667,0.0014572198452933343,0.0004612223738037491,2.7044810731610687,0.010694070148118138,-0.0033640364643598986
e00d335c-01a1-4380-9299-20c9186130d5,P,GOOD,1761449472.477065,4,0.03324450757644455,0.36965813238224277,2.7052022190220772,0.03344207405778375,-0.00019756648133920085,-0.000847930351803583,0.03414989970778419,0.0008793794081084447,-0.00019756648133920085,0.3697404446978379,0.0012628279949357193,-0.000847930351803583,2.7046253023332705,0.009266950011747314,0.006191054074388358
e00d335c-01a1-4380-9299-20c9186130d5,P,GOOD,1761449472.521483,5,0.03197191641352622,0.3671369999597214,2.7237788621405907,0.03324450757644455,-0.0012725911629183281,-0.0025211324225213882,0.03376059444038859,0.0013252809630889914,-0.0012725911629183281,0.36964118850346295,0.0014720279026931133,-0.0025211324225213882,2.705360687126208,0.01081820332125048,0.01857664311851348
e00d335c-01a1-4380-9299-20c9186130d5,P,GOOD,1761449472.560646,6,0.03409412779561672,0.3712886579106855,2.693322240510112,0.03197191641352622,0.002122211382090497,0.004151657950964116,0.033546266572970704,0.0011104650551187535,0.002122211382090497,0.3697269386693877,0.0015699983763365194,0.004151657950964116,2.7047379376065037,0.01152680519433448,-0.030456621630478686
e00d335c-01a1-4380-9299-20c9186130d5,P,GOOD,1761449472.6033468,7,0.0381180688570772,0.38415747753853574,2.603099141548501,0.03409412779561672,0.004023941061460479,0.012868819627850248,0.034174138940089686,0.0023351071974339246,0.004023941061460479,0.3725494661050463,0.006673935580871876,0.012868819627850248,2.684882725633794,0.04713062720074384,-0.09022309896161085
